rssi,timestamp,I_0,Q_0,I_1,Q_1,I_2,Q_2,I_3,Q_3,I_4,Q_4,I_5,Q_5,I_6,Q_6,I_7,Q_7,I_8,Q_8,I_9,Q_9,I_10,Q_10,I_11,Q_11,I_12,Q_12,I_13,Q_13,I_14,Q_14,I_15,Q_15,I_16,Q_16,I_17,Q_17,I_18,Q_18,I_19,Q_19,I_20,Q_20,I_21,Q_21,I_22,Q_22,I_23,Q_23,I_24,Q_24,I_25,Q_25,I_26,Q_26,I_27,Q_27,I_28,Q_28,I_29,Q_29
-58,1731799216,-116,-63,24,0,-17,32,-16,30,-14,29,-13,29,-13,28,-13,27,-12,27,-12,27,-12,27,-12,25,-12,25,-12,26,-12,25,-13,25,-12,24,-12,22,-12,21,-12,19,-13,19,-13,18,-13,17,-13,16,-13,15,-13,14,-13,13,-4,3,0,0,0,
-24,1779451576,28,-64,1,0,15,-30,12,-32,10,-34,9,-36,9,-38,10,-39,11,-39,13,-38,14,-37,14,-35,14,-32,13,-29,11,-26,9,-24,7,-22,4,-21,2,-21,1,-22,0,-22,0,-23,0,-24,1,-24,2,-23,4,-22,6,-21,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,10,-12,12,-13,14,-14,16,-14,18,-14,20,-13,21,-12,22,-11,22,-10,21,-10,20,-11,18,-12,17,-14,17,-17,17,-20,17,-23,18,-26,21,-28,23,-30,26,-31,28,-32,30,-31,30,-30,30,-29,29,-28,28,-27
-25,1779552950,28,-64,1,0,11,27,11,24,11,21,12,18,14,16,16,15,18,14,19,14,20,15,20,16,20,17,19,18,17,18,15,18,13,17,12,16,10,14,10,12,9,10,9,9,10,8,10,8,10,8,11,9,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,4,9,5,9,6,10,7,11,8,13,8,15,8,17,7,19,6,21,4,21,3,21,2,21,2,20,3,19,4,17,6,17,9,17,11,17,14,19,16,21,17,23,18,26,18,29,17,31,16,32
-25,1779655747,28,-64,1,0,10,1,9,1,8,0,7,-1,7,-2,7,-3,7,-4,7,-5,8,-5,8,-6,8,-5,9,-5,9,-4,9,-3,8,-3,7,-2,6,-2,5,-2,5,-2,4,-3,4,-3,3,-3,3,-4,4,-4,4,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,4,0,5,0,6,1,6,1,7,2,7,3,7,3,7,4,7,4,6,4,6,3,5,3,5,2,6,1,6,0,7,-1,8,-1,10,-2,11,-2,12,-1,13,-1,13,0,14,0
-25,1779759812,28,-64,1,0,-10,-42,-9,-37,-10,-33,-11,-30,-13,-27,-16,-25,-19,-24,-22,-24,-24,-24,-25,-26,-24,-27,-23,-28,-21,-29,-19,-29,-16,-28,-14,-26,-12,-24,-10,-21,-10,-18,-10,-16,-11,-15,-12,-14,-13,-13,-13,-14,-13,-14,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-3,-13,-4,-13,-5,-14,-7,-16,-8,-18,-8,-21,-8,-24,-7,-27,-6,-29,-4,-31,-2,-31,0,-31,1,-30,1,-29,0,-27,-2,-26,-5,-25,-8,-25,-12,-27,-15,-29,-17,-32,-19,-36,-20,-40,-20,-44,-19,-47,-17,-48
-24,1779860339,28,-64,1,0,-17,-16,-19,-14,-20,-12,-22,-12,-24,-12,-24,-13,-25,-13,-25,-14,-24,-14,-23,-14,-21,-14,-19,-14,-17,-13,-16,-11,-15,-9,-14,-7,-14,-5,-14,-4,-15,-3,-16,-3,-16,-4,-16,-4,-16,-5,-15,-6,-14,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-10,-8,-11,-7,-13,-7,-15,-6,-16,-6,-17,-4,-18,-3,-18,-3,-18,-3,-17,-3,-16,-4,-15,-6,-15,-8,-15,-10,-15,-13,-16,-15,-17,-16,-19,-17,-22,-17,-24,-17,-25,-16,-26,-16,-26,-15,-26,-14,-25,-14,-24
-24,1779960606,28,-64,1,0,23,-15,24,-15,25,-15,25,-14,25,-12,24,-11,23,-10,21,-9,20,-9,17,-9,15,-9,13,-10,12,-11,12,-12,12,-13,12,-14,12,-14,13,-13,13,-13,14,-11,13,-10,13,-9,12,-7,11,-6,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-2,13,-1,13,0,13,1,13,2,12,2,12,1,12,1,13,0,13,-2,15,-3,16,-4,18,-4,20,-4,22,-4,23,-4,24,-3,25,-2,25,-1,24,-1,23,-1,22,-2,21,-3,21,-5,21,-7,21,-9
-25,1780065495,28,-64,1,0,-14,35,-12,32,-10,30,-7,28,-4,27,-2,27,0,28,2,28,2,29,2,30,2,31,1,31,-1,31,-2,29,-3,27,-4,25,-4,23,-4,20,-3,18,-2,17,-1,16,0,16,0,16,0,16,-1,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,11,-4,11,-3,13,-3,14,-4,16,-4,19,-6,21,-8,22,-10,23,-12,23,-14,23,-15,22,-15,22,-15,21,-13,20,-11,20,-9,21,-7,23,-6,25,-5,29,-5,32,-5,35,-6,38,-8,40,-10,42,-12,42
-25,1780175174,28,-64,1,0,-38,-31,-35,-31,-31,-30,-28,-28,-25,-25,-23,-21,-23,-17,-23,-13,-25,-10,-26,-8,-28,-7,-30,-7,-32,-7,-32,-9,-32,-10,-30,-12,-28,-13,-26,-14,-23,-13,-20,-13,-18,-11,-16,-10,-15,-8,-15,-7,-15,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-7,-14,-7,-14,-7,-13,-7,-12,-9,-12,-12,-12,-14,-12,-17,-14,-19,-17,-20,-20,-21,-23,-21,-25,-19,-28,-17,-29,-16,-30,-15,-29,-14,-27,-14,-25,-15,-22,-17,-20,-21,-18,-25,-17,-29,-17,-33,-19,-38,-21,-41,-23
-53,1780258921,116,66,39,0,-26,-1,-25,-1,-24,-1,-23,0,-22,0,-21,0,-20,0,-20,1,-19,0,-19,0,-18,1,-17,1,-18,1,-17,1,-16,1,-16,0,-15,0,-14,0,-14,0,-13,-1,-13,-1,-12,-1,-11,-1,-10,-2,-10,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-14,3,-15,3,-16,2,-16,2,-17,2,-18,1,-19,1,-19,0,-20,0,-21,0,-21,-1,-22,-2,-22,-2,-22,-2,-23,-2,-24,-2,-24,-2,-23,-2,-23,-2,-24,-1,-25,-1,-25,-2,-26,-1,-27,-1,-27,-1,-27,0
-25,1780267889,28,-64,1,0,-15,23,-15,23,-16,23,-17,22,-17,20,-17,19,-16,17,-15,16,-14,15,-12,14,-10,13,-8,14,-7,14,-6,15,-5,16,-6,16,-6,16,-7,16,-8,15,-8,14,-9,13,-9,12,-9,10,-8,9,-8,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,7,-11,6,-12,6,-12,5,-12,5,-12,5,-11,5,-11,5,-11,6,-11,8,-12,9,-13,11,-14,12,-16,13,-17,13,-19,13,-20,13,-20,12,-20,12,-20,11,-19,11,-18,11,-17,12,-16,13,-14,15,-14,17
-53,1780271482,124,-63,23,0,21,18,20,17,20,16,19,15,18,14,19,13,19,12,18,12,17,11,16,10,16,10,16,9,16,9,16,9,15,9,14,9,13,9,12,9,12,8,12,8,11,7,9,7,8,8,7,7,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,7,13,8,14,8,14,9,14,10,15,11,15,12,15,12,16,14,16,15,16,15,17,15,16,16,16,16,17,16,17,17,17,17,18,17,18,17,19,17,19,17,20,18,21,18,21,17,21,18,21,18
-24,1780319076,28,-64,1,0,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-7,-7,-7,-7,-7,-6,-6,-6,-6,-5,-6,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-5,-6,-5,-6,-5,-5,-5,-5,-5,-4,-5,-4,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-6,-4,-6,-4,-6,-4,-6,-5,-7,-5,-7,-5,-8,-5,-8,-6,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-8,-6,-8,-6,-8,-7,-8
-71,1780361356,-4,-64,15,0,-26,13,-24,15,-24,15,-23,13,-21,12,-20,12,-19,13,-19,14,-19,14,-18,14,-16,12,-14,10,-12,12,-12,14,-13,14,-13,13,-12,11,-12,10,-12,10,-12,10,-12,10,-11,10,-11,10,-11,9,-10,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,9,-13,9,-14,9,-15,9,-16,9,-16,8,-17,8,-18,8,-19,9,-20,8,-21,7,-21,7,-22,7,-22,7,-24,7,-24,7,-23,8,-23,8,-24,8,-26,9,-26,10,-24,9,-24,8,-26,8,-26,9,-26,10
-24,1780379869,28,-64,1,0,-29,12,-31,12,-31,11,-32,10,-31,8,-29,6,-27,5,-24,5,-21,5,-18,6,-16,7,-14,9,-12,11,-12,13,-12,14,-12,15,-13,16,-15,15,-15,14,-16,12,-15,11,-15,9,-14,8,-12,6,-11,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-14,-7,-14,-8,-13,-9,-12,-10,-12,-10,-11,-9,-11,-8,-12,-7,-13,-5,-15,-4,-17,-3,-20,-3,-22,-3,-25,-4,-26,-5,-27,-7,-28,-8,-27,-9,-26,-10,-25,-10,-24,-9,-22,-7,-21,-4,-21,-1,-22,3,-23,6
-24,1780474356,28,-64,1,0,-41,-1,-37,0,-33,1,-29,4,-27,7,-26,10,-26,13,-26,15,-27,16,-29,17,-30,16,-31,15,-31,14,-31,11,-29,9,-27,7,-25,6,-22,5,-19,6,-17,6,-16,7,-15,8,-15,9,-15,9,-16,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-13,-1,-13,0,-15,1,-16,2,-19,2,-21,2,-24,1,-26,-1,-28,-3,-29,-5,-29,-6,-29,-8,-27,-8,-26,-8,-25,-7,-24,-5,-25,-2,-25,1,-27,4,-30,7,-33,9,-37,10,-41,9,-44,8,-47,6,-48,5
-25,1780578745,28,-64,1,0,-22,1,-22,3,-23,5,-24,6,-24,7,-25,7,-25,6,-26,5,-25,4,-24,3,-23,3,-21,2,-19,2,-18,3,-16,3,-15,4,-14,6,-13,6,-13,7,-14,7,-14,7,-14,6,-15,5,-15,4,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-2,-13,-3,-14,-4,-14,-5,-15,-6,-15,-7,-15,-8,-14,-9,-14,-9,-14,-9,-14,-8,-14,-7,-15,-5,-16,-4,-18,-3,-20,-3,-22,-3,-24,-3,-25,-3,-27,-4,-27,-6,-27,-6,-27,-7,-27,-8,-26,-7,-25,-6
-25,1780680940,28,-64,1,0,-39,-13,-40,-14,-40,-15,-39,-16,-37,-17,-35,-17,-33,-17,-30,-15,-28,-14,-27,-12,-25,-10,-25,-8,-24,-6,-25,-4,-25,-3,-26,-2,-26,-3,-26,-4,-25,-5,-25,-6,-23,-7,-22,-7,-20,-8,-18,-8,-17,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-15,-12,-14,-13,-13,-15,-12,-15,-12,-16,-11,-16,-11,-15,-12,-14,-14,-13,-15,-13,-18,-13,-21,-14,-23,-15,-25,-17,-26,-19,-27,-21,-27,-23,-27,-25,-26,-26,-25,-26,-24,-25,-24,-23,-25,-21,-26,-19,-29,-16,-31,-15
-25,1780782274,28,-64,1,0,-22,-34,-22,-35,-21,-35,-20,-36,-18,-35,-17,-34,-15,-32,-14,-30,-13,-28,-13,-26,-13,-23,-14,-22,-15,-20,-17,-19,-17,-19,-17,-19,-17,-19,-17,-20,-15,-20,-14,-20,-12,-20,-11,-19,-9,-19,-8,-17,-7,-16,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-7,-16,-5,-17,-4,-18,-3,-19,-2,-19,-2,-19,-3,-18,-4,-18,-5,-19,-6,-20,-8,-21,-9,-23,-10,-25,-10,-27,-10,-30,-10,-31,-9,-33,-8,-34,-7,-34,-7,-34,-7,-33,-7,-32,-9,-31,-10,-31,-13,-30,-15,-31
-25,1780884015,28,-64,1,0,-21,-21,-20,-18,-19,-15,-18,-13,-19,-10,-20,-8,-21,-7,-23,-6,-24,-6,-25,-6,-25,-7,-25,-8,-24,-9,-23,-10,-21,-10,-19,-10,-17,-9,-15,-8,-14,-7,-14,-6,-13,-5,-13,-4,-14,-4,-14,-4,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-7,-7,-7,-9,-7,-10,-8,-11,-9,-13,-10,-14,-12,-14,-14,-14,-16,-13,-18,-12,-19,-11,-19,-10,-18,-9,-18,-10,-16,-11,-15,-12,-13,-14,-12,-17,-12,-19,-13,-22,-13,-24,-15,-26,-17,-27,-19,-28,-21,-28,-22
-24,1780987153,28,-64,1,0,-29,21,-28,18,-27,16,-24,15,-22,14,-19,14,-17,14,-15,15,-14,16,-13,17,-12,18,-13,19,-13,20,-14,20,-15,19,-16,18,-16,16,-16,14,-15,12,-14,11,-13,9,-12,9,-10,8,-10,8,-10,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,4,-11,4,-11,4,-11,5,-11,6,-11,7,-13,9,-14,10,-16,11,-18,11,-21,11,-22,10,-23,9,-24,8,-24,7,-23,6,-22,6,-21,7,-19,8,-19,10,-18,13,-18,15,-19,18,-21,21,-23,23,-25,24
-25,1781090029,28,-64,1,0,17,-27,16,-28,15,-28,15,-29,14,-30,14,-30,14,-29,15,-28,15,-27,15,-26,14,-24,13,-23,12,-22,12,-21,11,-21,10,-20,9,-19,8,-19,8,-19,8,-19,8,-18,8,-17,9,-16,10,-15,10,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,6,-13,8,-13,9,-14,11,-14,12,-14,14,-14,15,-13,15,-13,16,-13,16,-13,15,-13,15,-14,14,-15,14,-17,15,-19,15,-21,16,-22,18,-24,19,-25,21,-26,22,-26,23,-26,24,-25,24,-25,24,-25,23,-25
-25,1781192011,28,-64,1,0,-21,-44,-18,-43,-16,-41,-14,-39,-13,-37,-13,-34,-13,-31,-14,-28,-15,-26,-16,-25,-18,-24,-19,-24,-20,-24,-20,-25,-19,-26,-18,-26,-16,-26,-14,-26,-12,-25,-10,-23,-8,-22,-7,-20,-7,-19,-7,-17,-6,-16,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-6,-16,-5,-16,-5,-16,-5,-16,-6,-16,-7,-17,-9,-18,-10,-19,-11,-22,-12,-24,-12,-27,-11,-29,-10,-31,-8,-32,-7,-33,-7,-33,-6,-32,-6,-31,-7,-31,-9,-30,-11,-30,-14,-30,-17,-32,-20,-34,-22,-37,-23,-38
-25,1781295629,28,-64,1,0,-35,-3,-32,-1,-30,1,-28,3,-28,6,-27,8,-28,10,-29,11,-30,11,-30,11,-31,10,-30,8,-30,7,-28,6,-27,4,-24,3,-23,3,-21,3,-19,4,-18,5,-17,5,-16,6,-16,6,-17,5,-17,4,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,0,-13,1,-15,1,-17,1,-19,1,-21,0,-23,-1,-25,-3,-25,-5,-26,-6,-25,-8,-24,-8,-23,-8,-22,-7,-22,-5,-23,-3,-24,-1,-26,1,-28,3,-31,4,-34,4,-37,4,-40,3,-42,1,-43,0,-43,-1
-24,1781397407,28,-64,1,0,14,15,15,14,17,13,18,13,19,14,19,14,19,15,19,15,18,15,16,15,15,14,13,13,12,12,12,10,11,9,11,8,12,7,12,6,12,5,13,6,13,6,12,7,12,7,11,8,10,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,6,9,6,11,5,12,5,13,4,14,3,15,2,15,2,15,2,14,2,13,3,13,5,12,6,13,8,13,10,14,11,16,12,18,13,20,13,21,12,23,11,23,11,23,10,23,10,22,10,21
-70,1781423108,111,-15,22,0,1,37,1,27,5,17,2,10,-5,7,-6,5,-9,4,-19,5,-27,6,-29,8,-29,10,-28,9,-27,10,-23,13,-20,15,-16,14,-12,12,-8,10,-6,8,-5,5,-5,-1,-5,-9,-4,-14,-2,-16,0,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-4,-9,-3,-9,0,-7,5,-5,10,-3,14,0,17,0,21,0,25,0,29,1,31,1,30,0,29,-2,27,-3,23,-1,19,2,15,4,10,7,5,10,-1,12,-7,18,-12,24,-11,26,-5,32,2,33,4,31
-70,1781427969,111,-15,22,0,17,-27,12,-23,10,-15,11,-8,10,-1,10,3,12,7,17,11,22,12,26,11,29,11,30,12,30,11,29,8,27,3,24,2,19,3,15,3,11,2,7,1,1,3,-4,5,-6,7,-7,9,-11,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,8,-6,5,-6,1,-7,-3,-8,-8,-9,-13,-11,-16,-13,-19,-16,-23,-17,-25,-19,-26,-21,-25,-19,-24,-16,-21,-13,-18,-10,-17,-5,-15,1,-14,6,-14,12,-13,18,-15,22,-18,24,-19,27,-22,28,-28,27,-31
-54,1781429035,112,1,23,0,-16,-30,-14,-24,-11,-17,-7,-11,-4,-4,-1,1,3,5,7,9,10,12,13,14,15,16,17,16,19,16,20,16,19,15,18,13,16,11,13,8,10,6,7,4,4,1,1,-2,-2,-4,-4,-5,-6,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-4,4,0,4,5,4,11,5,16,5,21,4,25,4,28,4,31,3,33,2,34,1,32,1,28,0,24,-1,18,-2,12,-2,6,-3,0,-5,-7,-8,-14,-10,-20,-12,-26,-14,-31,-15,-35,-17,-38,-19,-38
-70,1781437239,111,-15,22,0,-28,-6,-24,-4,-18,-5,-9,-8,-7,-12,-6,-14,-3,-18,-1,-22,-3,-24,-5,-29,-9,-30,-13,-30,-13,-30,-11,-26,-13,-22,-13,-18,-12,-14,-10,-11,-7,-8,-3,-5,2,-4,7,-3,10,-2,13,-3,16,-3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,4,7,4,2,5,-3,6,-7,7,-10,9,-13,13,-16,15,-18,18,-19,21,-17,23,-14,23,-12,23,-11,23,-12,21,-14,14,-15,5,-12,-1,-11,-4,-14,-9,-18,-16,-22,-17,-28,-11,-35,-10,-42,-15,-46,-15
-55,1781447603,112,1,23,0,-24,14,-19,12,-14,9,-9,6,-4,4,1,2,5,0,8,-3,12,-7,14,-9,16,-11,17,-12,17,-12,17,-12,16,-12,15,-11,12,-10,9,-8,7,-7,4,-5,2,-4,-1,-3,-3,-2,-5,-1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-1,-3,2,-6,6,-9,9,-12,13,-13,16,-15,19,-16,21,-16,23,-16,24,-16,23,-14,21,-12,18,-10,14,-7,10,-5,4,-2,-1,1,-6,4,-11,6,-17,8,-21,10,-25,13,-28,16,-30,18,-31,18
-69,1781448949,111,-15,22,0,26,-9,23,-6,21,-4,19,0,14,5,7,9,4,16,9,21,13,21,15,24,18,25,20,25,21,25,20,23,20,18,19,14,17,11,12,9,7,6,2,4,-4,4,-8,4,-12,3,-16,4,-17,4,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,2,-9,-1,-7,-4,-5,-8,-2,-12,1,-16,3,-19,4,-23,4,-26,4,-30,4,-31,4,-32,1,-32,1,-28,3,-22,3,-17,5,-14,8,-8,11,-2,19,0,28,-4,32,-8,32,-6,36,-3,42,-3,45,-6
-69,1781450393,111,-15,22,0,20,-24,15,-16,9,-10,9,-8,13,-4,16,4,19,11,21,10,24,7,28,4,30,4,29,3,29,-2,28,-7,24,-7,20,-7,16,-7,11,-4,6,-1,3,0,2,3,0,7,-2,10,-1,11,2,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-12,1,-10,-1,-7,-3,-4,-7,-2,-12,0,-16,0,-19,0,-24,-2,-28,-4,-32,-6,-32,-6,-29,-7,-27,-8,-27,-8,-23,-4,-19,1,-17,5,-13,10,-8,13,-6,16,-8,20,-16,22,-22,26,-22,29,-22,28,-24
-68,1781451457,111,-15,22,0,-30,-6,-23,-5,-16,-7,-10,-4,-7,-3,-4,-9,2,-16,5,-19,3,-22,1,-24,-2,-25,-4,-28,-6,-29,-9,-26,-10,-22,-10,-19,-9,-15,-7,-12,-4,-9,-1,-6,4,-3,7,0,9,1,12,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,8,1,4,3,0,5,-3,8,-6,11,-8,14,-10,16,-12,19,-12,22,-12,25,-11,25,-9,24,-9,21,-9,16,-10,15,-13,10,-14,2,-13,-5,-14,-10,-16,-12,-23,-13,-31,-14,-35,-14,-35,-13,-34,-14
-55,1781461718,112,1,23,0,14,21,12,17,10,13,8,8,5,2,3,-3,1,-7,-1,-10,-3,-13,-5,-15,-6,-16,-8,-17,-9,-19,-10,-19,-9,-18,-8,-17,-8,-14,-7,-12,-6,-9,-5,-6,-4,-4,-4,-1,-3,1,-2,3,-2,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-2,1,-6,-1,-10,-4,-13,-7,-15,-10,-17,-13,-18,-15,-19,-18,-20,-19,-20,-20,-18,-20,-15,-18,-12,-16,-10,-13,-7,-9,-4,-5,0,0,3,5,6,9,9,14,12,17,14,21,17,24,17,26,17,27
-54,1781463576,112,1,23,0,-32,19,-26,16,-18,13,-10,11,-4,8,1,3,8,0,13,-2,16,-3,19,-6,22,-8,24,-10,25,-10,25,-10,24,-10,22,-10,19,-8,15,-7,11,-6,8,-5,4,-5,1,-4,-2,-3,-5,-3,-7,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-4,2,-2,-3,1,-8,4,-13,8,-18,12,-21,16,-24,19,-26,22,-27,25,-27,26,-27,26,-25,24,-21,21,-17,17,-13,12,-10,6,-6,-1,0,-8,5,-15,9,-20,11,-25,14,-31,18,-36,21,-38,23,-39,23
-54,1781466702,112,1,23,0,-24,-34,-21,-28,-16,-21,-12,-13,-8,-5,-5,2,-2,8,1,14,3,19,5,23,7,25,8,26,9,28,10,28,10,28,9,25,8,22,7,18,6,14,5,10,5,6,4,2,4,-2,4,-5,4,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-3,-3,2,-3,8,-1,14,3,20,6,25,10,28,14,31,18,33,21,33,24,33,26,29,26,25,24,21,21,16,16,11,11,5,4,0,-3,-5,-9,-10,-15,-15,-21,-18,-28,-22,-34,-26,-38,-28,-41,-29,-42
-25,1781499286,28,-64,1,0,-34,-6,-33,-7,-31,-7,-29,-7,-27,-7,-25,-6,-24,-5,-23,-3,-22,-2,-22,0,-22,1,-22,1,-23,2,-23,2,-23,1,-23,0,-23,-1,-22,-2,-20,-3,-19,-4,-17,-4,-16,-4,-14,-4,-13,-4,-13,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-4,-11,-5,-11,-5,-11,-5,-12,-4,-13,-4,-14,-4,-16,-4,-18,-5,-19,-5,-20,-6,-21,-8,-22,-9,-22,-10,-21,-11,-21,-11,-21,-11,-21,-10,-21,-9,-21,-8,-22,-7,-23,-5,-25,-4,-28,-3,-30,-3,-32,-3
-24,1781602765,28,-64,1,0,-21,21,-20,23,-19,25,-19,27,-20,28,-21,28,-22,27,-22,26,-23,24,-22,22,-21,20,-19,19,-17,18,-14,17,-12,17,-10,17,-9,17,-9,18,-9,18,-9,18,-10,18,-10,18,-11,17,-12,15,-12,14,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,8,-14,8,-16,8,-18,7,-19,6,-20,5,-21,4,-21,3,-20,3,-20,3,-19,4,-19,6,-18,8,-18,10,-20,13,-21,15,-24,17,-26,18,-28,19,-30,18,-32,18,-33,17,-33,16,-32,15,-31,15,-29,15
-25,1781704320,28,-64,1,0,-5,33,-6,32,-7,29,-7,27,-6,24,-4,22,-3,20,-1,19,1,18,3,18,5,19,6,20,6,21,5,21,4,21,3,21,1,21,0,19,-1,18,-1,16,-2,14,-1,13,-1,12,-1,11,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,10,-6,10,-6,10,-5,10,-4,10,-4,11,-3,13,-3,15,-4,17,-5,19,-6,20,-8,22,-9,22,-11,22,-12,21,-12,20,-12,19,-11,18,-9,18,-7,18,-5,20,-3,21,-1,24,0,26,0,29,0,31
-24,1781807883,28,-64,1,0,2,-31,3,-32,4,-32,5,-32,6,-31,6,-29,7,-27,6,-24,5,-22,4,-21,2,-20,0,-19,-2,-19,-3,-19,-4,-19,-4,-20,-3,-21,-2,-21,-1,-20,0,-20,1,-19,2,-17,2,-16,3,-14,3,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,6,-13,7,-13,8,-12,9,-12,9,-11,9,-11,8,-11,7,-11,7,-12,6,-14,6,-16,7,-18,7,-20,9,-22,10,-23,11,-23,13,-23,14,-23,14,-23,14,-22,13,-21,12,-21,10,-21,8,-22,6,-24,4,-25
-24,1781821867,28,-64,1,0,-23,-18,-23,-19,-22,-19,-21,-20,-20,-20,-18,-20,-17,-19,-15,-17,-15,-15,-14,-13,-14,-12,-14,-10,-15,-9,-16,-8,-16,-7,-17,-8,-17,-8,-17,-9,-16,-10,-15,-10,-13,-10,-12,-11,-11,-10,-9,-10,-8,-9,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-11,-6,-12,-5,-12,-5,-13,-4,-13,-4,-12,-5,-12,-5,-12,-7,-12,-8,-12,-9,-13,-11,-14,-11,-16,-12,-18,-12,-19,-12,-20,-12,-21,-11,-22,-10,-22,-10,-22,-10,-21,-10,-20,-11,-19,-13,-17,-15,-17,-17,-16
-24,1781910001,28,-64,1,0,1,39,0,40,-1,40,-3,39,-4,38,-5,36,-5,33,-5,30,-4,27,-2,25,0,24,2,23,4,22,5,22,6,23,6,24,5,24,4,24,3,24,1,23,0,22,-1,20,-2,18,-2,17,-3,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-5,16,-7,16,-8,16,-9,15,-9,15,-9,14,-8,14,-7,15,-6,16,-5,18,-5,20,-5,23,-6,26,-7,28,-8,30,-10,30,-12,31,-13,31,-14,30,-14,29,-13,28,-11,28,-9,27,-6,28,-3,30,-1,32
