rssi,timestamp,I_0,Q_0,I_1,Q_1,I_2,Q_2,I_3,Q_3,I_4,Q_4,I_5,Q_5,I_6,Q_6,I_7,Q_7,I_8,Q_8,I_9,Q_9,I_10,Q_10,I_11,Q_11,I_12,Q_12,I_13,Q_13,I_14,Q_14,I_15,Q_15,I_16,Q_16,I_17,Q_17,I_18,Q_18,I_19,Q_19,I_20,Q_20,I_21,Q_21,I_22,Q_22,I_23,Q_23,I_24,Q_24,I_25,Q_25,I_26,Q_26,I_27,Q_27,I_28,Q_28,I_29,Q_29,I_30,Q_30,I_31,Q_31,I_32,Q_32,I_33,Q_33,I_34,Q_34,I_35,Q_35,I_36,Q_36,I_37,Q_37,I_38,Q_38,I_39,Q_39
-23,141790431,28,-64,1,0,-13,14,-10,15,-7,16,-5,18,-3,20,-2,22,-3,23,-4,25,-5,25,-6,25,-7,23,-8,22,-8,20,-8,18,-7,15,-5,13,-4,12,-2,11,0,11,1,11,2,12,3,13,2,13,1,14,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,5,-9,6,-10,7,-12,7,-14,7,-15,7,-17,6,-18,5,-18,4,-17,3,-17,3,-15,3,-14,4,-12,5,-12,8,-12,10,-12,13,-13,16,-14,18,-16,19,-18,20,-20,21,-22,20,-23,19,-23,18,-22,18
-24,142042334,28,-64,1,0,-34,-26,-30,-24,-26,-21,-23,-17,-22,-13,-22,-8,-23,-4,-24,0,-26,2,-29,4,-31,3,-33,2,-34,0,-33,-2,-32,-4,-29,-6,-26,-7,-23,-7,-19,-6,-16,-5,-14,-3,-13,-1,-13,1,-13,3,-14,3,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-10,-7,-10,-8,-10,-10,-10,-12,-11,-14,-13,-16,-15,-17,-17,-17,-20,-18,-22,-17,-24,-15,-25,-13,-26,-12,-25,-12,-23,-12,-21,-13,-18,-15,-15,-18,-13,-22,-12,-27,-12,-31,-12,-35,-13,-39,-16,-41,-19,-42,-21
-26,142145636,28,-64,1,0,-13,-19,-15,-15,-17,-11,-20,-9,-23,-8,-25,-8,-27,-8,-28,-9,-28,-10,-27,-12,-26,-13,-24,-14,-22,-13,-19,-13,-17,-11,-14,-9,-13,-6,-12,-4,-12,-2,-13,0,-14,0,-16,0,-17,0,-17,-1,-17,-2,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-5,-11,-5,-12,-6,-14,-5,-16,-5,-18,-4,-19,-3,-21,-1,-21,0,-21,0,-20,0,-19,0,-18,-2,-17,-4,-16,-7,-16,-10,-16,-12,-17,-15,-19,-17,-21,-19,-24,-19,-26,-19,-28,-19,-30,-18,-30,-16,-30,-15,-30
-24,142246583,28,-64,1,0,-28,24,-25,21,-22,19,-18,17,-14,16,-10,17,-7,18,-4,20,-2,22,-2,24,-2,26,-4,27,-5,28,-7,28,-8,26,-10,24,-10,21,-10,18,-9,15,-7,13,-5,11,-3,10,-1,10,0,11,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,3,-10,3,-10,4,-11,6,-12,8,-13,9,-15,11,-17,12,-20,12,-22,11,-24,10,-24,9,-24,7,-24,6,-22,6,-20,6,-18,8,-16,10,-15,12,-14,16,-14,20,-15,24,-17,27,-20,30,-23,32,-25,33
-24,142300687,28,-64,1,0,27,5,25,1,24,-4,25,-8,27,-11,28,-13,30,-14,32,-14,33,-13,33,-11,33,-9,32,-7,29,-5,26,-3,22,-3,19,-3,16,-5,13,-6,12,-9,12,-11,12,-12,13,-13,14,-13,16,-12,17,-11,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,4,13,5,14,6,16,8,17,9,18,11,18,13,18,15,17,16,16,17,15,16,15,14,15,12,16,10,17,8,20,5,23,4,27,3,31,3,35,4,38,6,39,8,40,10,40,12,38,13,36,13
-23,142356294,28,-64,1,0,-27,-19,-30,-19,-32,-20,-33,-22,-34,-24,-32,-25,-30,-25,-27,-24,-24,-23,-21,-21,-19,-19,-18,-15,-17,-11,-17,-7,-18,-4,-19,-2,-21,-1,-22,0,-24,-1,-24,-2,-24,-4,-24,-5,-22,-7,-19,-8,-17,-9,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-18,0,-19,2,-20,3,-20,4,-20,5,-19,5,-19,4,-18,2,-18,0,-17,-2,-18,-5,-19,-7,-21,-9,-24,-10,-27,-11,-29,-11,-32,-11,-34,-10,-36,-9,-37,-8,-36,-7,-35,-7,-32,-8,-29,-11,-26,-13,-24
-23,142450907,28,-64,1,0,4,-32,3,-35,3,-38,4,-39,5,-40,7,-39,8,-38,9,-35,10,-33,9,-29,7,-25,5,-22,2,-20,-1,-19,-4,-18,-6,-18,-8,-19,-9,-21,-9,-22,-9,-23,-7,-24,-5,-23,-3,-23,-1,-21,1,-20,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,14,-10,15,-10,17,-9,18,-8,18,-7,18,-6,18,-5,17,-5,16,-7,15,-8,14,-11,14,-14,14,-17,15,-20,17,-22,20,-24,22,-26,24,-26,26,-26,27,-25,27,-24,26,-22,24,-21,21,-21,18,-22,14,-23
-24,142545422,28,-64,1,0,24,6,26,6,28,6,29,7,29,9,29,10,27,11,25,11,22,10,20,9,18,8,16,6,14,3,13,0,13,-2,14,-4,15,-5,16,-6,17,-6,17,-5,18,-4,17,-2,17,-1,15,1,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,12,4,13,3,14,2,15,1,15,1,14,0,14,1,13,2,12,3,12,5,12,8,12,10,13,12,14,14,16,15,18,16,20,16,22,15,23,15,24,14,24,13,23,12,21,13,18,14,16,15,13
-23,142599928,28,-64,1,0,16,-16,12,-17,9,-19,6,-21,5,-23,4,-25,4,-27,5,-28,7,-29,8,-28,9,-27,10,-25,10,-22,10,-20,9,-17,7,-15,5,-14,2,-13,0,-13,-1,-13,-2,-14,-3,-15,-2,-16,-1,-17,0,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-7,9,-7,11,-8,12,-9,14,-9,16,-8,17,-7,18,-6,19,-5,18,-5,18,-4,16,-5,15,-6,14,-7,13,-10,13,-12,13,-15,14,-18,16,-21,19,-22,21,-23,23,-24,25,-23,26,-22,26,-21,26,-20
-66,143232185,111,-15,22,0,10,-16,14,-21,18,-23,15,-24,16,-23,19,-20,15,-16,15,-14,14,-13,10,-12,9,-8,4,-5,-2,-3,-3,-2,-5,0,-8,0,-9,0,-10,-1,-10,-3,-10,-6,-10,-6,-9,-7,-8,-8,-6,-8,-3,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-22,7,-23,6,-24,5,-24,3,-22,2,-20,2,-17,2,-13,4,-7,6,-3,8,0,10,6,14,13,21,16,25,13,27,11,30,13,31,14,32,10,31,8,28,11,23,12,18,13,15,14,12,12,6,8,-4
-65,143235019,111,-15,22,0,20,-9,22,-6,26,-4,31,-2,32,-1,28,-2,25,1,20,4,16,2,14,-1,10,0,6,2,3,1,0,-2,-3,-5,-6,-6,-8,-6,-8,-7,-7,-10,-5,-12,-3,-11,-2,-10,0,-9,1,-9,2,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-24,-4,-24,-4,-24,-6,-24,-8,-21,-8,-18,-6,-16,-4,-14,-2,-9,1,-4,4,-1,11,-2,17,-5,23,-5,27,-6,29,-11,33,-13,33,-11,32,-7,32,-4,30,-4,27,-5,20,-5,14,0,13,8,9,12,1
-65,143235943,111,-15,22,0,-12,-27,-12,-28,-10,-32,-9,-33,-8,-30,-5,-29,-3,-27,-2,-23,-1,-18,0,-13,0,-7,-1,-4,-1,-1,-3,1,-3,3,-4,5,-6,6,-8,6,-9,6,-9,5,-9,3,-9,1,-8,-1,-7,-2,-7,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,21,-1,23,-4,23,-5,22,-5,20,-4,18,-2,15,0,10,4,6,9,4,14,2,19,1,24,-1,29,-1,32,-1,32,-1,33,0,34,3,32,5,29,4,27,3,23,-1,17,-6,12,-9,7,-11,2,-12
-65,143246903,111,-15,22,0,-25,-16,-30,-17,-33,-20,-35,-23,-33,-24,-27,-23,-24,-22,-23,-18,-20,-13,-14,-12,-9,-9,-6,-5,-3,-1,1,3,2,6,2,8,2,10,1,11,-1,12,-2,11,-2,11,-4,9,-6,7,-6,6,-5,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,23,7,25,4,26,3,25,3,22,2,19,1,16,4,11,7,7,10,2,14,-4,18,-8,23,-12,28,-16,35,-18,39,-17,37,-15,36,-15,35,-15,33,-15,28,-14,24,-13,17,-9,8,-9,1,-13,-6,-13
-65,143248127,111,-15,22,0,22,4,26,3,28,5,27,6,27,5,27,7,25,9,21,8,15,5,11,4,9,5,6,3,2,0,0,-3,-2,-6,-4,-8,-6,-9,-5,-10,-4,-11,-4,-11,-2,-10,0,-9,0,-9,2,-7,4,-5,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-18,-13,-18,-15,-17,-17,-16,-17,-14,-16,-12,-14,-10,-11,-9,-7,-9,-3,-9,3,-9,10,-11,15,-13,20,-14,24,-17,25,-20,27,-22,30,-22,30,-21,27,-18,22,-17,22,-15,21,-10,15,-2,12,4,11,8,7
-65,143249878,111,-15,22,0,-8,29,-8,32,-8,33,-9,33,-10,33,-11,30,-11,26,-10,22,-8,18,-8,12,-7,7,-4,3,-1,0,1,-1,3,-2,6,-4,10,-5,11,-4,12,-4,12,-3,11,-1,10,1,9,2,6,3,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,18,-18,19,-17,21,-15,21,-14,20,-12,17,-10,13,-9,8,-9,3,-9,-3,-10,-9,-13,-15,-15,-20,-17,-25,-19,-29,-23,-30,-27,-30,-29,-28,-29,-27,-28,-25,-26,-21,-24,-18,-18,-16,-11,-14,-5,-12,2,-11,8
-49,143253307,112,1,23,0,1,26,1,28,0,30,-1,31,-1,30,-2,28,-2,25,-2,22,-1,18,1,14,3,10,5,6,9,2,12,-1,15,-3,19,-5,21,-5,22,-5,23,-5,24,-4,23,-3,22,-1,20,0,17,1,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,4,-9,4,-9,5,-9,5,-7,4,-6,2,-4,0,-3,-2,-3,-5,-2,-9,-2,-12,-2,-15,-3,-17,-5,-19,-6,-21,-7,-21,-8,-20,-9,-19,-8,-17,-7,-15,-6,-12,-4,-9,-1,-7,3,-4,8,-2,11
-48,143258896,112,1,23,0,27,-14,29,-15,31,-15,32,-14,32,-13,31,-11,29,-10,26,-9,23,-8,18,-8,13,-8,8,-10,4,-12,1,-15,-2,-19,-3,-23,-3,-25,-3,-27,-2,-28,0,-29,2,-28,4,-26,5,-24,6,-21,6,-19,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,8,-6,8,-7,8,-8,7,-8,6,-7,5,-5,5,-3,4,0,4,3,6,6,8,9,10,10,12,12,14,13,17,13,19,13,20,12,20,11,20,9,18,8,16,8,13,8,9,10,4,13,0,16,-4
-48,143260457,112,1,23,0,28,-9,32,-10,34,-10,34,-8,34,-6,32,-5,30,-4,27,-4,23,-4,19,-5,14,-6,9,-9,6,-12,3,-15,2,-19,1,-23,1,-25,1,-27,3,-28,5,-28,6,-27,8,-25,8,-23,9,-20,8,-17,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,7,-8,7,-9,6,-9,5,-9,4,-7,4,-6,4,-3,4,-1,5,2,6,4,9,6,11,8,14,9,16,9,19,9,21,8,22,7,22,6,21,6,20,5,18,6,14,7,11,9,7,12,2,16,-1
-23,143568758,28,-64,1,0,4,5,4,3,4,2,5,2,6,2,7,1,7,1,7,2,8,2,7,2,7,3,7,3,6,3,5,3,4,2,4,2,3,1,3,0,3,0,3,-1,4,-1,4,-1,4,-1,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,3,1,4,1,4,1,5,1,5,0,5,0,5,0,5,0,5,0,5,0,4,1,4,2,4,2,4,3,4,4,4,5,5,5,6,5,7,5,7,5,8,5,8,4,8,4,8
-23,143623940,28,-64,1,0,30,15,26,14,23,12,20,9,18,5,17,2,17,-2,18,-5,19,-8,21,-9,23,-9,24,-9,25,-8,26,-6,25,-4,23,-2,21,0,18,0,16,1,13,0,11,-1,9,-3,9,-4,9,-6,9,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,6,7,7,6,8,7,10,7,12,8,13,9,15,11,16,13,16,15,15,17,14,18,13,18,12,18,11,16,11,14,11,12,13,9,15,7,18,6,22,4,26,4,29,5,33,7,35,9,36,10
-24,143884487,28,-64,1,0,28,-13,25,-11,22,-9,18,-9,14,-10,11,-11,8,-14,7,-16,6,-19,6,-21,6,-23,8,-23,9,-23,11,-23,12,-21,13,-18,12,-16,11,-13,10,-11,7,-10,5,-9,3,-9,2,-9,1,-10,0,-11,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,1,8,0,8,-1,9,-2,11,-3,12,-4,15,-4,17,-4,19,-3,20,-2,21,-1,21,0,21,1,20,2,18,2,17,1,15,-1,14,-3,14,-6,15,-10,16,-13,18,-16,21,-19,24,-20,27,-20,29,-20
-23,143891925,82,32,5,0,7,-22,7,-25,8,-27,9,-28,10,-28,11,-27,12,-26,12,-24,12,-21,10,-19,9,-17,6,-15,4,-14,1,-13,-1,-13,-3,-14,-5,-15,-5,-16,-5,-17,-4,-18,-3,-18,-1,-18,0,-17,2,-15,3,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-3,13,-3,13,-1,14,0,14,0,14,1,13,1,12,0,12,-1,11,-2,11,-4,12,-6,13,-8,15,-10,16,-12,18,-13,20,-13,22,-13,23,-13,24,-12,23,-11,22,-10,20,-10,18,-10,16,-12,13,-13
-22,143909910,28,-64,1,0,-28,-13,-31,-13,-33,-14,-34,-15,-34,-17,-33,-18,-31,-19,-28,-19,-25,-18,-22,-16,-20,-14,-18,-11,-16,-7,-16,-4,-17,0,-18,2,-19,3,-21,4,-22,3,-23,2,-23,0,-22,-2,-21,-4,-19,-5,-17,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-3,-16,-2,-17,0,-18,1,-19,2,-19,2,-18,2,-17,2,-16,0,-16,-2,-16,-4,-16,-7,-17,-9,-19,-11,-21,-13,-23,-14,-26,-15,-28,-14,-30,-13,-32,-12,-32,-11,-32,-10,-30,-10,-28,-11,-25,-13,-22,-15,-19
-23,143987203,28,-64,1,0,-8,-30,-9,-33,-10,-36,-9,-37,-8,-38,-7,-38,-5,-37,-3,-35,-2,-32,-1,-29,-2,-24,-3,-21,-6,-17,-8,-15,-11,-14,-14,-13,-16,-13,-17,-14,-18,-16,-17,-17,-16,-18,-14,-19,-12,-19,-9,-18,-7,-17,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-11,13,-11,15,-11,16,-10,16,-9,16,-8,16,-8,15,-8,13,-9,12,-10,11,-13,10,-15,10,-19,10,-22,11,-25,13,-27,15,-29,16,-30,18,-30,19,-29,19,-28,19,-27,17,-25,14,-24,9,-24,6,-24
-23,144103427,28,-64,1,0,21,11,24,11,26,12,27,14,26,15,25,16,24,16,21,16,18,15,16,13,15,11,13,9,12,6,12,3,13,0,14,-1,15,-3,16,-3,17,-2,18,-1,18,0,17,2,16,3,14,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,-1,13,-2,14,-3,14,-3,14,-4,14,-4,13,-3,12,-2,12,0,12,2,12,4,13,6,15,7,17,9,19,9,21,9,23,9,25,8,26,7,27,7,26,6,25,6,23,7,20,9,18,11,16
-22,144191762,28,-64,1,0,2,-7,1,-8,2,-9,2,-9,3,-9,3,-9,3,-8,3,-8,3,-7,3,-7,2,-6,1,-5,1,-5,0,-5,-1,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,0,-6,0,-5,0,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-1,4,-1,4,-1,4,-1,4,0,4,0,4,0,4,-1,3,-1,3,-2,3,-3,4,-3,4,-4,5,-4,5,-5,6,-5,6,-5,7,-4,7,-4,7,-4,7,-4,6,-4,5,-4,4,-4,4,-5
-48,144251091,112,1,23,0,-4,28,-5,31,-6,32,-7,33,-8,32,-8,30,-9,27,-9,24,-7,21,-4,18,-1,14,3,11,6,9,10,8,14,8,18,9,20,10,21,11,22,13,21,15,20,16,18,16,16,15,13,15,10,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-4,-9,-4,-9,-4,-10,-3,-10,-3,-9,-2,-8,-2,-6,-3,-4,-5,-2,-8,-1,-11,0,-14,1,-16,1,-19,1,-21,1,-23,0,-23,-1,-23,-2,-22,-2,-20,-1,-18,-1,-16,0,-13,2,-11,6,-8,11,-6,14
-47,144258631,112,1,23,0,-2,24,-2,27,-3,28,-4,28,-5,27,-6,26,-6,23,-6,20,-5,17,-3,14,0,12,3,9,6,7,9,6,13,6,16,6,17,6,19,7,19,8,19,10,18,11,16,12,14,12,12,11,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-4,-7,-4,-8,-3,-8,-3,-8,-2,-7,-2,-6,-2,-5,-3,-3,-4,-2,-6,-1,-9,0,-11,1,-14,1,-16,1,-18,1,-19,0,-20,0,-19,-1,-18,-1,-17,-1,-16,0,-14,0,-11,1,-9,4,-6,8,-4,10
-48,144260055,112,1,23,0,18,21,19,24,20,25,19,27,17,28,16,27,14,25,12,22,11,18,11,14,9,10,9,5,11,1,14,-3,17,-6,19,-8,21,-8,23,-8,24,-7,25,-6,25,-4,24,-2,22,0,19,1,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-3,-9,-4,-9,-5,-9,-5,-8,-5,-7,-4,-6,-3,-5,-1,-5,2,-6,4,-7,7,-8,10,-10,12,-12,14,-14,15,-15,16,-16,15,-17,15,-16,14,-16,12,-14,11,-11,11,-7,11,-3,12,2,13,6,13
-48,144262077,112,1,23,0,26,-9,29,-11,31,-11,31,-10,31,-8,30,-7,27,-5,25,-5,22,-5,17,-6,13,-7,8,-8,5,-11,3,-14,1,-18,0,-21,1,-24,1,-25,3,-26,5,-26,6,-26,8,-24,9,-21,9,-18,8,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,8,-5,8,-6,7,-7,7,-7,6,-6,5,-4,5,-2,5,0,5,3,6,6,8,8,10,9,12,10,14,11,16,12,18,11,19,10,19,9,19,8,17,8,15,8,13,9,9,10,5,13,1,15,-2
-48,144262941,112,1,23,0,21,17,23,18,24,19,24,20,22,21,21,21,19,19,17,17,14,14,12,11,11,7,10,3,11,-2,12,-6,13,-10,15,-12,17,-14,19,-14,21,-13,22,-12,22,-11,22,-9,21,-7,19,-6,17,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-2,-9,-3,-10,-3,-9,-4,-8,-4,-7,-3,-6,-2,-5,0,-4,2,-5,5,-5,8,-6,11,-7,13,-9,15,-10,17,-12,18,-13,18,-13,17,-13,16,-12,15,-11,13,-8,12,-5,10,-1,10,4,9,8,9
-48,144263805,112,1,23,0,-12,19,-13,21,-14,22,-15,22,-15,21,-15,19,-15,17,-14,15,-12,13,-8,12,-5,10,-2,9,2,9,5,9,8,10,11,11,12,13,13,14,12,15,12,17,10,18,8,17,7,16,6,15,6,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-8,0,-8,0,-8,1,-8,1,-7,1,-6,0,-5,-1,-4,-3,-3,-5,-3,-8,-3,-10,-3,-13,-4,-14,-5,-16,-6,-17,-7,-17,-8,-16,-9,-15,-8,-15,-8,-13,-6,-12,-5,-10,-2,-9,2,-9,5,-8,8
-22,144469213,28,-64,1,0,5,28,7,31,8,33,7,35,6,36,5,36,3,35,1,33,0,30,0,27,0,23,2,20,4,17,6,14,9,13,11,12,14,12,15,13,15,14,15,16,14,17,12,17,10,18,8,17,6,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,10,-14,10,-15,9,-16,9,-17,8,-17,7,-16,7,-15,7,-14,8,-12,9,-11,11,-10,14,-10,17,-11,20,-12,23,-13,25,-15,27,-17,28,-18,28,-19,27,-20,26,-19,25,-17,23,-14,22,-11,22,-8,22
-23,144469428,28,-64,1,0,29,-13,32,-16,35,-17,37,-17,38,-15,38,-14,37,-12,35,-10,32,-8,28,-7,24,-6,20,-7,17,-9,14,-11,12,-14,11,-17,10,-19,11,-21,12,-22,14,-21,15,-20,16,-18,17,-16,16,-13,16,-11,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,10,14,11,13,13,13,14,12,15,11,15,11,15,11,14,11,12,12,10,14,8,17,7,20,6,24,6,27,7,30,7,32,9,34,11,34,13,34,14,33,15,31,14,29,13,27,10,26,6,26,2
-22,144506452,28,-64,1,0,-14,19,-14,21,-15,23,-16,23,-17,23,-18,22,-19,21,-18,19,-18,17,-16,15,-14,13,-11,11,-8,11,-5,12,-3,13,-1,14,0,15,0,17,-1,18,-2,18,-3,18,-4,17,-6,15,-7,14,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-1,-14,-2,-15,-3,-15,-4,-15,-5,-14,-6,-14,-5,-13,-5,-13,-4,-13,-2,-13,0,-14,2,-16,3,-18,4,-20,6,-22,6,-24,6,-26,6,-27,5,-27,4,-26,3,-25,3,-23,3,-21,4,-19,6,-17,8
-23,144594395,28,-64,1,0,23,6,26,5,27,6,29,6,29,8,28,9,27,10,25,10,22,10,20,9,18,7,15,5,14,3,13,0,13,-3,13,-5,14,-6,15,-7,16,-7,17,-7,17,-5,17,-4,17,-2,15,-1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,3,13,2,14,1,14,0,14,0,14,0,14,0,13,1,12,2,12,5,12,7,12,9,13,11,15,13,16,14,18,15,20,15,22,15,23,14,24,13,24,12,23,12,21,12,18,13,15,14,13
-25,144601909,28,-64,1,0,15,-36,14,-31,12,-27,9,-24,5,-21,0,-20,-4,-20,-7,-21,-10,-22,-12,-24,-13,-26,-12,-28,-11,-30,-8,-30,-6,-30,-4,-28,-2,-26,0,-22,0,-19,-1,-16,-2,-13,-4,-11,-6,-11,-7,-11,-8,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-7,8,-8,7,-9,7,-11,8,-13,9,-15,10,-17,13,-19,15,-20,17,-20,19,-19,21,-18,21,-16,20,-15,19,-14,16,-14,14,-14,11,-16,8,-18,6,-21,4,-25,3,-30,4,-34,6,-37,8,-40,10,-42
-22,144704237,28,-64,1,0,-7,1,-6,2,-5,3,-5,4,-5,5,-5,6,-6,6,-6,7,-6,7,-7,6,-7,6,-7,5,-7,4,-6,4,-5,3,-4,3,-3,3,-3,3,-2,3,-2,3,-2,4,-2,4,-2,4,-2,4,-3,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,-1,-4,-1,-5,-1,-5,-1,-6,-1,-6,-2,-6,-2,-6,-2,-6,-3,-6,-3,-6,-3,-5,-3,-5,-2,-5,-1,-5,-1,-6,0,-7,1,-7,2,-8,2,-9,2,-10,2,-10,2,-11,1,-11,1,-11,1,-10,0
-25,144806565,28,-64,1,0,-15,-40,-12,-40,-10,-40,-7,-38,-6,-34,-5,-30,-5,-26,-6,-23,-7,-19,-10,-16,-13,-14,-16,-13,-19,-13,-21,-14,-22,-15,-22,-17,-21,-19,-19,-20,-16,-21,-14,-20,-11,-19,-9,-17,-7,-14,-6,-12,-6,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-14,8,-13,8,-12,8,-12,7,-12,6,-13,4,-14,3,-16,2,-18,2,-21,3,-24,4,-27,6,-28,8,-30,9,-30,11,-29,11,-28,11,-26,10,-25,7,-23,4,-22,0,-22,-4,-23,-8,-25,-12,-28,-14,-31
-23,144909634,28,-64,1,0,-29,-16,-29,-17,-27,-18,-24,-18,-22,-17,-19,-15,-17,-13,-15,-10,-14,-7,-14,-4,-15,-1,-16,1,-18,3,-19,4,-21,4,-22,3,-22,1,-22,-1,-20,-2,-19,-3,-17,-4,-14,-4,-12,-4,-10,-3,-9,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-12,-1,-12,0,-12,0,-12,-1,-11,-2,-11,-4,-11,-5,-12,-7,-13,-8,-14,-9,-16,-10,-19,-10,-21,-9,-22,-9,-23,-8,-23,-7,-23,-7,-22,-7,-20,-7,-18,-9,-16,-11,-14,-14,-12,-17,-11,-21,-11,-24,-11
-23,144977012,28,-64,1,0,-33,-1,-36,0,-39,1,-41,0,-42,-2,-41,-4,-39,-5,-37,-6,-33,-6,-30,-6,-26,-5,-23,-3,-20,0,-18,3,-17,6,-17,9,-18,11,-19,13,-20,13,-22,12,-22,10,-23,8,-22,6,-21,4,-20,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-15,-9,-17,-8,-19,-7,-20,-6,-20,-6,-20,-5,-19,-6,-18,-7,-17,-9,-15,-11,-14,-14,-14,-17,-15,-21,-16,-24,-18,-26,-20,-27,-22,-28,-24,-28,-26,-27,-28,-26,-28,-24,-26,-23,-24,-23,-21,-23,-17,-25,-13
-23,145014497,28,-64,1,0,16,30,14,27,12,23,11,20,11,16,13,12,15,10,17,7,19,6,22,6,23,7,24,8,24,10,23,12,22,13,19,14,16,14,13,13,11,11,10,9,9,6,9,5,9,3,10,2,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,1,9,2,9,3,10,5,11,6,13,6,14,7,17,6,19,6,21,4,22,3,23,2,23,1,22,1,20,1,19,3,17,5,16,8,15,11,15,15,16,18,18,21,20,23,23,24,27,24,29
